[0.67852377 0.5997298  0.3895547 ]
[0.25538935 0.24605693 0.07943445]
[0.26358122 0.55386167 0.06956802]
[0.33479249 0.21766413 0.77526452]
[0.71745155 0.22787189 0.66409973]
[0.77574903 0.27119378 0.94246774]
[0.12485773 0.83222234 0.91155821]
[0.68228968 0.8167644  0.3877067 ]
[0.53892977 0.42859334 0.80748607]
[0.38662811 0.9353659  0.20488807]
[0.37999676 0.07118583 0.29900903]
[0.39225678 0.89131806 0.59513811]
[0.30786151 0.2339028  0.56113516]
[0.25212652 0.2248079  0.27512237]
[0.08907492 0.51051124 0.51881445]
[0.61970706 0.35534089 0.04731806]
[0.22446861 0.49916071 0.76445513]
[0.40660115 0.92533372 0.54076257]
[0.4107493  0.76049094 0.45708756]
[0.49604876 0.21220804 0.94556883]
[0.43469848 0.85713984 0.50993589]
[0.74149813 0.38193512 0.96071199]
[0.59136966 0.5085491  0.81955821]
[0.21523415 0.56331548 0.07453569]
[0.73393728 0.55404276 0.08300511]
[0.37391017 0.10012599 0.34128249]
[0.9144365  0.06182168 0.59652213]
[0.17772209 0.43697512 0.21892145]
[0.29199512 0.17536735 0.65879761]
[0.10665786 0.88310865 0.2132499 ]
[0.2092328  0.23403931 0.74986892]
[0.51727122 0.64902113 0.41039138]
[0.50032832 0.94531977 0.56857584]
[0.77995064 0.51148476 0.39321122]
[0.9269998  0.63541936 0.38875092]
[0.94470942 0.32632424 0.07452753]
[0.75692062 0.28659751 0.10070424]
[0.52849317 0.75047712 0.64724271]
[0.83569735 0.34489773 0.46886362]
[0.81426076 0.25808276 0.68214613]
[0.81701778 0.70642197 0.07951908]
[0.26804898 0.65831227 0.42413698]
[0.04396063 0.58374484 0.24281227]
[0.19816242 0.40995591 0.89098155]
[0.95071442 0.51393009 0.22707084]
[0.11425727 0.88858985 0.0490899 ]
[0.75686578 0.79738982 0.77955956]
[0.22917707 0.01740821 0.58722766]
[0.06579062 0.59752713 0.85199203]
[0.93215127 0.17088822 0.70438388]
[0.96182069 0.80779891 0.14924552]
[0.28842295 0.4836243  0.7090725 ]
[0.30560008 0.54514565 0.84081202]
[0.55385272 0.25347284 0.67376005]
[0.97995564 0.84419828 0.13544841]
[0.05524066 0.72548871 0.81160342]
[0.07398177 0.49985725 0.92668614]
[0.32881658 0.32605366 0.33870214]
[0.42711494 0.6186699  0.87601391]
[0.43350341 0.41809785 0.38037475]
[0.71041704 0.48396334 0.96054827]
[0.04461187 0.77148907 0.2450712 ]
[0.85749252 0.89539479 0.0978327 ]
[0.08277227 0.26852707 0.35816511]
[0.90124823 0.9051447  0.56636564]
[0.05136386 0.67922464 0.50851917]
[0.70227817 0.60668827 0.12325769]
[0.95913265 0.32110132 0.42061841]
[0.13426196 0.47112666 0.10266303]
[0.3918207  0.86629947 0.36195221]
[0.93799634 0.47906031 0.13429407]
[0.11372396 0.04844796 0.8185064 ]
[0.17916159 0.28988128 0.42097713]
[0.81057852 0.90990897 0.73557867]
[0.50592214 0.57001981 0.7600375 ]
[0.72157465 0.86822053 0.77869279]
[0.73310922 0.75563002 0.86461265]
[0.96143286 0.43345657 0.68535337]
[0.93791849 0.1554497  0.55656141]
[0.86524937 0.03996058 0.82091427]
[0.02663867 0.42432423 0.18330291]
[0.63107963 0.11109073 0.26886731]
[0.66088462 0.52341363 0.94501477]
[0.78493744 0.54258782 0.41875834]
[0.29373672 0.19794661 0.06320118]
[0.31584189 0.84647977 0.14525749]
[0.56563455 0.95154556 0.54945576]
[0.95155989 0.28535082 0.91707001]
[0.27171294 0.44560363 0.57357525]
[0.4627685  0.30850466 0.13779227]
[0.69962822 0.41479506 0.0288952 ]
[0.572297   0.18724487 0.08121682]
[0.7603536  0.62580387 0.90044891]
[0.53498807 0.8212752  0.64336756]
[0.2875938  0.18791252 0.78109188]
[0.75946103 0.55193186 0.7847183 ]
[0.24643147 0.32360191 0.41685426]
[0.29697641 0.15075813 0.60642903]
[0.95656239 0.07428259 0.37420668]
[0.6680473  0.1799239  0.31422971]
[0.48470636 0.25905309 0.04573405]
[0.70397353 0.18169667 0.45091119]
[0.40769955 0.92678272 0.0677203 ]
[0.38386262 0.25030834 0.98878941]
[0.59899412 0.37663885 0.58876023]
[0.39238154 0.07408859 0.662352  ]
[0.31130408 0.14242333 0.3569407 ]
[0.83991585 0.07013177 0.47316263]
[0.55683692 0.90871921 0.86461731]
[0.0747462  0.94812806 0.60466931]
[0.11369881 0.15216331 0.32288801]
[0.94592861 0.49026139 0.25801868]
[0.46701039 0.51101241 0.9303976 ]
[0.18347501 0.40273881 0.44437839]
[0.38209095 0.6108756  0.07296736]
[0.91494037 0.38981772 0.24319851]
[0.75265092 0.95091899 0.84432296]
[0.47568796 0.37425307 0.08966008]
[0.69441721 0.78838075 0.4608391 ]
[0.73195995 0.52797916 0.16537473]
[0.58634769 0.59581652 0.52100137]
[0.08181029 0.05870919 0.76248716]
[0.92802768 0.51903489 0.82787807]
[0.59765277 0.94952864 0.5326964 ]
[0.94808553 0.05660404 0.44064936]
[0.23610393 0.71019294 0.5307099 ]
[0.28440654 0.05914383 0.32082002]
[0.06383513 0.48265062 0.674776  ]
[0.66105729 0.73881548 0.24964756]
[0.51889105 0.04439418 0.68123299]
[0.1344598  0.05912784 0.7684622 ]
[0.9560913  0.54947585 0.15012729]
[0.90351054 0.67520413 0.69521863]
[0.12382026 0.94933555 0.79272653]
[0.91242945 0.18489654 0.3490749 ]
[0.75549796 0.27431346 0.46737689]
[0.2114932  0.08474873 0.97047464]
[0.84365165 0.19014197 0.55082523]
[0.42491158 0.50738871 0.79650158]
[0.83603383 0.3510936  0.34634022]
[0.31382306 0.10526066 0.07832745]
[0.40797976 0.60024979 0.18868206]
[0.41894972 0.06746268 0.95843886]
[0.68222438 0.91716117 0.69280733]
[0.47671256 0.40417333 0.88979411]
[0.37495639 0.70167659 0.92701498]
[0.64571877 0.05361154 0.57442268]
[0.96587994 0.52930265 0.22968121]
[0.93475302 0.5369811  0.40888445]
[0.9111482  0.37834875 0.87208203]
[0.1718509  0.37737407 0.19064754]
[0.76706206 0.38707469 0.2618806 ]
[0.92934375 0.26271589 0.1680271 ]
[0.34881117 0.91016834 0.69052116]
[0.08621598 0.92610406 0.3242235 ]
[0.47221574 0.15019495 0.77070686]
[0.05258204 0.65793536 0.57461376]
[0.48068396 0.48528496 0.51777196]
[0.37623163 0.941381   0.8203428 ]
[0.94488629 0.83068203 0.55721849]
[0.88864826 0.44496013 0.93156046]
[0.71863309 0.37817823 0.05209833]
[0.64443414 0.62607615 0.90704507]
[0.19551975 0.8321487  0.81905966]
[0.94640581 0.24316298 0.47062427]
[0.43251121 0.29710629 0.29996309]
[0.70435799 0.76122102 0.74224974]
[0.81681906 0.4748132  0.55937949]
[0.8747082  0.48061548 0.76555401]
[0.89453398 0.91621198 0.47829768]
[0.11557477 0.93841437 0.39716176]
[0.37454291 0.78347377 0.6848634 ]
[0.93310981 0.45563719 0.92631579]
[0.89315514 0.32274905 0.34217849]
[0.56346293 0.94292775 0.40083925]
[0.40048913 0.30122583 0.93016009]
[0.20222521 0.71506601 0.77604464]
[0.76778639 0.07108285 0.7802915 ]
[0.75980063 0.57588806 0.20231725]
[0.17095922 0.95117262 0.82903847]
[0.26908924 0.3104593  0.06396876]
[0.2087479  0.96380163 0.22772392]
[0.07216202 0.33349876 0.39721226]
[0.6832464  0.1945326  0.17441759]
[0.3129129  0.41751139 0.97251982]
[0.5754277  0.39109707 0.77672217]
[0.28610972 0.950664   0.20063377]
[0.88018566 0.19655652 0.26463717]
[0.23788573 0.58144084 0.91206708]
[0.60815944 0.28085822 0.95159898]
[0.67845463 0.14923879 0.49730963]
[0.23120047 0.80294523 0.0418761 ]
[0.95166403 0.47405713 0.71770143]
[0.07077644 0.2004478  0.59797559]
[0.81696961 0.53389176 0.40305592]
[0.96118874 0.86460017 0.52220925]
[0.52165817 0.02629883 0.65149966]
[0.01227924 0.37840051 0.87527208]
[0.46338958 0.62991821 0.25411156]
[0.54695636 0.08511297 0.88081283]
[0.10301674 0.90801355 0.48397678]
[0.10789887 0.72168571 0.67765703]
[0.94275385 0.79287604 0.46160249]
[0.05077513 0.41823006 0.68832804]
[0.83106852 0.92908337 0.77030968]
[0.38611559 0.43978399 0.24337869]
[0.47668285 0.60759599 0.28384724]
[0.83607678 0.4366986  0.45897695]
[0.17572374 0.75827718 0.11417886]
[0.80293681 0.74083807 0.88482822]
[0.75829056 0.11497519 0.56952971]
[0.35002856 0.0869789  0.08409908]
[0.08770445 0.58602954 0.10161217]
[0.39959319 0.70739118 0.91437282]
[0.57866767 0.3378581  0.36078035]
[0.67255536 0.93084185 0.84677485]
[0.08044182 0.22192843 0.39863557]
[0.50656389 0.07542906 0.09079917]
[0.23924278 0.44974365 0.55001567]
[0.76075429 0.33375272 0.0904117 ]
[0.90069486 0.92785258 0.32631038]
[0.87313182 0.76511928 0.06685412]
[0.42797719 0.60717325 0.83628013]
[0.44415993 0.95916722 0.8989033 ]
[0.44418564 0.81573391 0.41973668]
[0.82265021 0.60916217 0.775175  ]
[0.23762908 0.66916366 0.06056621]
[0.62694773 0.61369038 0.82655907]
[0.91354677 0.45950828 0.08802601]
[0.55411104 0.95241623 0.22733551]
[0.82382095 0.91643656 0.32230041]
[0.06470785 0.0786591  0.15433407]
[0.56241685 0.38807539 0.40635779]
[0.02989725 0.1579238  0.82982053]
[0.05341121 0.5426949  0.22433916]
[0.88414901 0.77546967 0.90932703]
[0.47569941 0.46191618 0.8179077 ]
[0.05906862 0.21485572 0.62882069]
[0.63760269 0.31752438 0.32615163]
[0.23924777 0.40363854 0.43944827]
[0.08391594 0.06136051 0.08688607]
[0.37655121 0.62971106 0.03320079]
[0.44255478 0.21056113 0.41562324]
[0.26951867 0.05698686 0.59037516]
[0.39135522 0.52496731 0.66601479]
[0.94206953 0.06569105 0.87735919]
[0.14994101 0.12476136 0.94661694]
[0.86338265 0.93272767 0.38189745]
[0.01708743 0.5317773  0.37814357]
[0.05847098 0.2517327  0.88300572]
[0.72360272 0.13096683 0.61217701]
[0.63626094 0.96071915 0.26525804]
[0.04363619 0.41031613 0.25887394]
[0.04774471 0.75716036 0.24243688]
[0.34644227 0.71898269 0.27480974]
[0.74542515 0.48199969 0.9594206 ]
[0.18955159 0.51448065 0.72635394]
[0.60728427 0.66996462 0.91133987]
[0.70073105 0.93007121 0.05543933]
[0.9529949  0.24118484 0.06455076]
[0.43688085 0.35015104 0.60725521]
[0.49658777 0.11730339 0.86626338]
[0.66045363 0.17362009 0.18239994]
[0.3680276  0.16701398 0.60421603]
[0.08015338 0.92695307 0.45703222]
[0.23537766 0.23755696 0.82258474]
[0.12408294 0.1798406  0.40425475]
[0.20221826 0.61563371 0.91331815]
[0.08191105 0.7718744  0.23635174]
[0.86061698 0.31163982 0.76083718]
[0.87584789 0.11368507 0.20392702]
[0.05205944 0.26969533 0.10496962]
[0.37966577 0.88581525 0.87792598]
[0.14998201 0.79628265 0.88286866]
[0.0664098  0.04800583 0.42971567]
[0.74004975 0.19611171 0.60759313]
[0.02351345 0.52530603 0.39624754]
[0.32208    0.13588188 0.35936083]
[0.51299165 0.86780473 0.17061316]
[0.22421038 0.76113732 0.46290679]
[0.15672004 0.88226746 0.42617809]
[0.81875981 0.52541487 0.2434828 ]
[0.83226438 0.17713344 0.70753112]
[0.61812717 0.82252186 0.3136569 ]
[0.3243435  0.34239533 0.28329431]
[0.05030994 0.59440968 0.82850418]
[0.11064624 0.41512649 0.37891365]
[0.71772061 0.66547297 0.11981384]
[0.50267556 0.06507546 0.90052105]
[0.51121243 0.20846363 0.30121702]
[0.60083423 0.74277536 0.8135891 ]
[0.51949572 0.54739597 0.46218959]
[0.74412897 0.89856105 0.31165885]
[0.10150719 0.69714237 0.08499689]
[0.90181205 0.61864909 0.48624539]
[0.31458501 0.9282822  0.54578366]
[0.43901143 0.62299483 0.16244406]
[0.22139254 0.49990091 0.25589922]
[0.19393102 0.77139574 0.94841192]
[0.41294224 0.62184245 0.26931899]
[0.41166821 0.3304462  0.91875278]
[0.8509197  0.6466197  0.29459413]
[0.61284915 0.60542895 0.63711906]
[0.77096763 0.77291219 0.0651524 ]
[0.43046408 0.06146272 0.56289917]
[0.67679713 0.55566523 0.95252448]
[0.24496427 0.41990645 0.17899573]
[0.752477   0.75245756 0.77585777]
[0.04302575 0.64305525 0.45854811]
[0.24156257 0.27887256 0.1403333 ]
[0.94287853 0.92882847 0.79371566]
[0.33671166 0.13663815 0.69729513]
[0.07099464 0.07751529 0.68056614]
[0.91909617 0.33473534 0.94343652]
[0.25805257 0.86759104 0.70837562]
[0.50149541 0.22745709 0.31981958]
[0.16630155 0.77485362 0.76133782]
[0.10167338 0.63169134 0.92471731]
[0.46501123 0.4232239  0.09239459]
[0.70015337 0.41652419 0.90048434]
[0.63506664 0.24828606 0.47630541]
[0.740531   0.23517907 0.31308812]
[0.90430328 0.10370815 0.70990627]
[0.37360794 0.10006643 0.63624114]
[0.34027943 0.29625122 0.45362787]
[0.34846128 0.27928652 0.51460835]
[0.47369475 0.51385263 0.26354352]
[0.77581498 0.7220974  0.15295693]
[0.85801304 0.73193297 0.06077978]
[0.31661958 0.42950951 0.52913338]
[0.58069261 0.16094647 0.12017888]
[0.46238352 0.86835154 0.15610524]
[0.12207466 0.23655431 0.94203216]
[0.07852594 0.26213701 0.17497298]
[0.83822649 0.45738483 0.37371931]
[0.19768456 0.8529647  0.62428689]
[0.57123787 0.56810832 0.47369709]
[0.31148224 0.90881241 0.03996768]
[0.4737459  0.15456133 0.56454337]
[0.12606627 0.04919029 0.78598425]
[0.36072063 0.4136903  0.91467934]
[0.12901355 0.94940581 0.8403642 ]
[0.81486672 0.91045693 0.0873559 ]
[0.21969997 0.55462441 0.90819915]
[0.04991702 0.37254615 0.48609986]
[0.831925   0.69690696 0.94005111]
[0.45029779 0.64156477 0.82996696]
[0.48554087 0.45268038 0.93334912]
[0.27217298 0.77322984 0.29908941]
[0.90879872 0.64001041 0.28889083]
[0.57192615 0.11158119 0.73393214]
[0.44589331 0.40140862 0.32727329]
[0.0556137  0.66179541 0.52741743]
[0.76348247 0.87588807 0.44220893]
[0.8555535  0.45797453 0.0515583 ]
[0.79140147 0.96379885 0.11502893]
[0.17995528 0.70002339 0.69643229]
[0.28511289 0.90983689 0.51806788]
[0.23188951 0.94857912 0.2419578 ]
[0.80607801 0.86324275 0.34916501]
[0.70178565 0.07556891 0.57845114]
[0.50219423 0.5040449  0.87312163]
[0.87433259 0.81607187 0.97407429]
[0.90677674 0.07438056 0.46882894]
[0.94466891 0.66766457 0.09105939]
[0.10470707 0.11335914 0.40413235]
[0.26603471 0.81252842 0.82299907]
[0.92969091 0.31593573 0.43755485]
[0.12303958 0.11555459 0.08181034]
[0.62307477 0.55903419 0.63659089]
[0.36589106 0.80908393 0.87682702]
[0.65197097 0.72158523 0.42885056]
[0.76337985 0.62940341 0.22406565]
[0.34919837 0.20923972 0.04968946]
[0.63201341 0.90376857 0.46350258]
[0.97390722 0.33337669 0.49487286]
[0.0879493  0.83756794 0.14906351]
[0.62539876 0.32143723 0.23664831]
[0.17777647 0.89325156 0.51498424]
[0.8499158  0.05120628 0.40966545]
[0.4989107  0.08113717 0.5123938 ]
[0.84891633 0.36436397 0.0698871 ]
[0.0187404  0.40667953 0.87901346]
[0.61861854 0.9149259  0.93691462]
[0.42649143 0.06862604 0.71290766]
[0.25203066 0.06425783 0.94714734]
[0.21657581 0.44014476 0.73550667]
[0.43079561 0.58165559 0.05028682]
[0.08330333 0.6061041  0.74484376]
[0.57910687 0.88658378 0.07954237]
[0.20661026 0.14853697 0.35481955]
[0.56566286 0.71491977 0.89537255]
[0.42265546 0.58795069 0.35317202]
[0.12835853 0.06623968 0.82859822]
[0.76646211 0.62471884 0.73252144]
[0.83041016 0.50024565 0.38574826]
[0.63144718 0.81013593 0.97436118]
[0.07751916 0.07656006 0.35977708]
[0.66429349 0.50743821 0.64187076]
[0.08856417 0.80315669 0.68883806]
[0.93448607 0.02997319 0.86683341]
[0.73323416 0.08808578 0.95622995]
[0.87292878 0.60570941 0.11772279]
[0.0849233  0.27880397 0.39845707]
[0.89740349 0.93953774 0.42766171]
[0.65786801 0.62967879 0.87066525]
[0.65395727 0.23169322 0.55574214]
[0.92785946 0.66577727 0.90568981]
[0.06249308 0.45421114 0.67272101]
[0.34292714 0.84117381 0.61888196]
[0.78160473 0.68012308 0.95675055]
[0.2257761  0.11138615 0.882178  ]
[0.72460225 0.12693983 0.96291196]
[0.63104442 0.17029362 0.11033023]
[0.15378649 0.07219397 0.83822756]
[0.03421708 0.40080218 0.14496235]
[0.68965445 0.26667973 0.65484098]
[0.80352233 0.96416016 0.8161103 ]
[0.9028807  0.64148405 0.08176119]
[0.3925426  0.61006015 0.30667638]
[0.07184618 0.04377966 0.43277584]
[0.37795618 0.48625818 0.95818908]
[0.73268607 0.41738469 0.96626693]
[0.27164433 0.28506752 0.15311767]
[0.47340418 0.86452385 0.12770611]
[0.43369356 0.50623007 0.81028945]
[0.55831936 0.92973088 0.11664698]
[0.92820284 0.65775639 0.7798057 ]
[0.09425132 0.06837419 0.16925391]
[0.95156159 0.20517361 0.12853699]
[0.25087859 0.83117675 0.42168552]
[0.40488898 0.54333514 0.19401214]
[0.40669206 0.34189502 0.5614029 ]
[0.48669022 0.37896537 0.80927013]
[0.05714805 0.64188145 0.41675871]
[0.7590393  0.179402   0.05393198]
[0.05108578 0.21601575 0.84218218]
[0.63295107 0.63379497 0.38162592]
[0.74782488 0.32736643 0.46664108]
[0.55294304 0.90206405 0.15456537]
[0.25993299 0.615647   0.89997723]
[0.04583385 0.62794725 0.52628478]
[0.68067177 0.04878912 0.57678695]
[0.4327126  0.9410132  0.52133171]
[0.34383488 0.12773952 0.45394237]
[0.35211962 0.88507549 0.27680584]
[0.52857984 0.9743846  0.87110384]
[0.96812131 0.08520305 0.45220325]
[0.76446475 0.61051248 0.95938634]
[0.5816712  0.10599242 0.90054588]
[0.35298    0.12779735 0.35296858]
[0.27683781 0.44856863 0.51380466]
[0.26018987 0.60655873 0.84045826]
[0.44568366 0.4422324  0.43453392]
[0.32580969 0.42387927 0.68676591]
[0.81870782 0.45616306 0.07983904]
[0.56388252 0.03787665 0.6708356 ]
[0.83435617 0.48727427 0.58999557]
[0.13936305 0.05328191 0.53466407]
[0.71638345 0.93518256 0.31079703]
[0.90713973 0.90110346 0.41806853]
[0.92285162 0.24060813 0.25649952]
[0.45745375 0.1968457  0.95171603]
[0.60639418 0.49654725 0.93275332]
[0.35558756 0.88109753 0.20095774]
[0.4930243  0.20150763 0.59059942]
[0.05120736 0.44778422 0.63439325]
[0.78766117 0.44697721 0.2037988 ]
[0.35314426 0.13166345 0.06587404]
[0.18545794 0.66786453 0.2463673 ]
[0.95906514 0.1213427  0.05742732]
[0.14592476 0.12484551 0.22762752]
[0.96502664 0.21340128 0.23970416]
[0.85173418 0.82278109 0.96487912]
[0.27786048 0.1464745  0.65944547]
[0.9563589  0.13648663 0.88344262]
[0.84497596 0.27211143 0.62577678]
[0.46091766 0.21802382 0.45599775]
[0.4987144  0.84792745 0.22924195]
[0.26116942 0.18524366 0.8120407 ]
[0.86908229 0.73923275 0.02981991]
[0.2099906  0.29811164 0.56389783]
[0.18572146 0.20491648 0.29780294]
[0.36002063 0.57837232 0.47922801]
[0.92073923 0.81757361 0.82049017]
[0.24145528 0.16662822 0.16634989]
[0.22506578 0.64785307 0.51033696]
[0.78343689 0.31031104 0.30607998]
[0.19069236 0.56170268 0.45229198]
[0.75029736 0.51418904 0.0703546 ]
[0.41671529 0.47376558 0.82679842]
[0.91843474 0.79932629 0.4198395 ]
[0.94780809 0.81593798 0.79387884]
[0.04125419 0.53598442 0.79885995]
[0.61413883 0.3966957  0.25189841]
[0.20007926 0.48715393 0.2133795 ]
[0.744907   0.0392645  0.77807392]
[0.43949063 0.21022068 0.7443308 ]
[0.83418313 0.66763244 0.30272487]
[0.21785247 0.1577688  0.71656229]
[0.16133375 0.75557617 0.86611394]
[0.93205919 0.95231371 0.75242275]
[0.88891011 0.35071699 0.70005966]
[0.87499812 0.49501446 0.57799095]
[0.69862905 0.76339352 0.10764097]
[0.14647085 0.73340266 0.14655207]
[0.82575163 0.50091938 0.54084975]
[0.86478598 0.28735445 0.67891763]
[0.56896523 0.52077387 0.78950033]
[0.89405934 0.21667635 0.52824867]
[0.94130752 0.763981   0.68549664]
[0.69921479 0.03555992 0.791254  ]
[0.07247073 0.60368058 0.10186076]
[0.10620555 0.70840294 0.91084894]
[0.96243502 0.26851644 0.4719851 ]
[0.60239189 0.9690104  0.50468382]
[0.86487983 0.03247496 0.86563864]
[0.74841107 0.08795603 0.9314608 ]
[0.88635678 0.86035012 0.56565009]
[0.20855938 0.26788929 0.41378536]
[0.39148792 0.08512166 0.68432602]
[0.48142946 0.61646763 0.31850711]
[0.4828694  0.2943407  0.87853801]
[0.34984517 0.5961144  0.48294615]
[0.78766931 0.19740149 0.02582117]
